17 4.48835 2.6609 4.49371 -5.39223 -0.00159935 3.76375 
18 6.39833 0.775197 4.47071 -0.834088 0.806491 -0.0848249 
19 0.767388 6.40847 4.47821 -0.229244 0.000801831 0.255135 
20 2.62926 4.52103 4.48874 0.688213 -5.90587 3.94437 
21 4.51271 6.40846 4.46388 0.141063 0.00117653 0.743779 
22 6.39833 4.5466 4.4707 -0.834934 -0.809005 -0.0821729 
23 0.781386 0.796034 6.2053 1.83744 1.62105 -8.76102 
24 4.49941 0.794813 6.16562 -1.38119 0.791947 -4.38642 
25 6.39296 2.66086 6.16894 0.0592439 3.70205e-05 -4.35552 
26 0.781399 4.52563 6.20539 1.84054 -1.61772 -8.76289 
27 2.63843 6.40839 6.20998 -0.359687 0.00193567 -8.87503 
28 4.4994 4.52683 6.16569 -1.38204 -0.792056 -4.38674 
29 0.804963 2.6608 7.84907 5.41824 0.00166021 -1.84864 
30 2.66218 0.842671 7.88755 -0.268391 5.84565 -6.11073 
31 0.766819 6.40839 7.90394 -0.501871 0.00176904 1.27735 
32 2.66231 4.47886 7.88776 -0.262888 -5.85352 -6.10896 
33 4.51051 6.40844 7.87761 1.00971 0.000295318 2.59579 
34 6.37014 4.51988 7.90405 0.607398 0.534089 -2.07056 
35 2.64407 0.791234 1.04741 -0.316643 -0.625994 -1.13886 
36 0.766984 4.53788 2.74542 0.167419 -0.482034 7.07898 
37 6.3878 6.40839 6.20851 0.517887 0.00278127 -8.70852 
38 6.37025 0.801697 7.90394 0.599212 -0.527579 -2.06504 
39 4.48403 2.66067 7.80374 -6.90112 0.0125431 -9.98293 
40 2.63316 2.66085 6.18228 1.25495 -0.000206249 4.03634 
41 4.47078 2.66168 9.56735 -2.11314 0.0231015 1.52719 
ITEM: TIMESTEP
24
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.766015 2.66098 1.05275 -0.43618 -0.00313219 -1.01512 
2 4.51445 2.66099 1.04177 0.263624 -0.00380595 0.04122 
3 6.38307 0.794309 1.0499 0.325433 -0.61495 -0.424693 
4 0.768901 6.40857 1.03983 -0.339219 -0.00213832 -0.576317 
5 2.64399 4.53088 1.04716 -0.304603 0.623193 -0.873467 
6 4.50998 6.40856 1.05598 0.421197 -0.000629594 -0.506444 
7 6.38306 4.52765 1.04989 0.327101 0.610501 -0.423404 
8 0.76703 0.784149 2.74714 0.201715 0.491267 6.68821 
9 2.64312 2.66095 2.74836 -0.500696 -0.0023495 4.50024 
10 4.51252 0.792521 2.75721 -0.147056 -0.34873 6.53915 
11 6.38417 2.66095 2.76242 0.390135 -0.00211913 7.55575 
12 2.63454 6.40855 2.75107 0.463262 -0.0025166 7.67193 
13 4.51252 4.52938 2.75722 -0.146897 0.342964 6.53713 
14 6.39194 6.40854 2.74369 -0.318238 -0.00298306 6.76784 
15 0.790409 2.66092 4.48693 5.42614 -0.00263836 4.86052 
16 2.62943 0.802182 4.48969 0.697126 5.64514 3.76781 
17 4.48705 2.6609 4.49461 -5.1291 -0.00158785 3.68039 
18 6.39813 0.77539 4.47069 -0.816484 0.842971 -0.00867657 
19 0.767333 6.40847 4.47827 -0.174757 0.000717255 0.205234 
20 2.62942 4.51961 4.48968 0.697596 -5.64591 3.7645 
21 4.51274 6.40846 4.46406 0.0971465 0.00101989 0.76656 
22 6.39813 4.5464 4.47068 -0.817267 -0.845404 -0.00611834 
23 0.781826 0.796423 6.2032 1.64579 1.45898 -8.18637 
24 4.49908 0.795003 6.16457 -1.19382 0.552279 -4.15201 
25 6.39297 2.66086 6.16789 0.100426 3.61336e-05 -4.12754 
26 0.78184 4.52525 6.20329 1.64898 -1.45566 -8.18822 
27 2.63834 6.40839 6.20785 -0.310522 0.00185141 -8.29977 
28 4.49907 4.52664 6.16464 -1.19462 -0.551997 -4.15261 
29 0.806262 2.6608 7.84863 5.07525 0.00162869 -1.98364 
30 2.66211 0.844072 7.88609 -0.309321 5.44405 -6.07246 
31 0.766698 6.40839 7.90425 -0.431053 0.00170022 0.886222 
32 2.66225 4.47746 7.88629 -0.304125 -5.45155 -6.07053 
33 4.51075 6.40844 7.87824 0.911836 0.00023809 2.22751 
34 6.37029 4.52001 7.90356 0.618914 0.491115 -2.25737 
35 2.64399 0.791084 1.04714 -0.304899 -0.628153 -0.870759 
36 0.767024 4.53776 2.74712 0.201874 -0.496437 6.68892 
37 6.38793 6.40839 6.20643 0.482427 0.00280439 -8.16996 
38 6.37039 0.80157 7.90344 0.61091 -0.484634 -2.25196 
39 4.48238 2.66068 7.80135 -6.48272 0.0120913 -9.3874 
40 2.63346 2.66085 6.18325 1.15986 -0.000197539 3.72975 
41 4.47027 2.66168 9.56771 -2.10517 0.0229692 1.12595 
ITEM: TIMESTEP
25
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765901 2.66098 1.05249 -0.445999 -0.00308444 -0.765424 
2 4.51452 2.66099 1.04178 0.279892 -0.00375014 0.287435 
3 6.38316 0.794148 1.04979 0.312868 -0.580051 -0.138578 
4 0.768813 6.40857 1.03968 -0.313719 -0.00214414 -0.265395 
5 2.64391 4.53104 1.04694 -0.29278 0.626273 -0.608644 
6 4.51009 6.40856 1.05584 0.394573 -0.000694953 -0.240924 
7 6.38314 4.52781 1.04978 0.314469 0.575603 -0.137387 
8 0.767083 0.784277 2.74888 0.234715 0.505335 6.29893 
9 2.64299 2.66095 2.74954 -0.479031 -0.00234861 4.04037 
10 4.51248 0.79243 2.75892 -0.184202 -0.287861 6.11809 
11 6.38428 2.66095 2.76439 0.379415 -0.00215864 7.16287 
12 2.63467 6.40855 2.75307 0.429874 -0.00248895 7.3016 
13 4.51248 4.52947 2.75892 -0.184038 0.282204 6.11613 
14 6.39185 6.40854 2.74545 -0.292623 -0.00296271 6.31928 
15 0.791824 2.66092 4.4882 5.14363 -0.00255486 4.62467 
16 2.62961 0.803654 4.49067 0.703673 5.37451 3.58288 
17 4.48572 2.6609 4.49557 -4.85709 -0.00157141 3.58882 
18 6.39791 0.77561 4.47068 -0.795636 0.872929 0.0631142 
19 0.767287 6.40847 4.47832 -0.123022 0.000631973 0.157901 
20 2.62961 4.51814 4.49066 0.704174 -5.37532 3.57977 
21 4.51277 6.40846 4.46426 0.0565348 0.000865724 0.780912 
22 6.39792 4.54618 4.47068 -0.79635 -0.87528 0.0655768 
23 0.782256 0.796803 6.20107 1.45335 1.29444 -7.61325 
24 4.49877 0.795147 6.16348 -1.00603 0.320741 -3.91213 
25 6.393 2.66086 6.16682 0.135678 3.96971e-05 -3.89754 
26 0.78227 4.52487 6.20116 1.45665 -1.29114 -7.61506 
27 2.63826 6.40839 6.20569 -0.263935 0.00176035 -7.72934 
28 4.49876 4.52649 6.16356 -1.00677 -0.320076 -3.913 
29 0.807585 2.6608 7.84811 4.72594 0.00159595 -2.11365 
30 2.66203 0.845492 7.88451 -0.347887 5.0364 -6.024 
31 0.766586 6.40839 7.90448 -0.361161 0.00163596 0.501814 
32 2.66217 4.47603 7.88471 -0.343008 -5.0435 -6.02191 
33 4.51099 6.40844 7.87882 0.81549 0.000182899 1.8639 
34 6.37045 4.52014 7.90297 0.627966 0.447864 -2.43589 
35 2.64391 0.79092 1.04691 -0.293054 -0.631203 -0.606043 
36 0.767077 4.53763 2.74886 0.234891 -0.510495 6.2996 
37 6.38805 6.40839 6.2043 0.448336 0.00282157 -7.63108 
38 6.37055 0.801444 7.90286 0.620153 -0.441421 -2.43059 
39 4.48069 2.66068 7.7989 -6.05301 0.0116066 -8.79833 
40 2.63376 2.66085 6.18422 1.06471 -0.000187208 3.41629 
41 4.46972 2.66169 9.56801 -2.09764 0.0228461 0.728196 
ITEM: TIMESTEP
26
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765775 2.66098 1.05227 -0.456567 -0.00303665 -0.520514 
2 4.5146 2.66098 1.04186 0.297319 -0.00369209 0.525684 
3 6.38324 0.793984 1.04975 0.300176 -0.543731 0.143775 
4 0.768724 6.40857 1.03961 -0.287006 -0.00215041 0.0421979 
5 2.64382 4.53122 1.04676 -0.28089 0.630158 -0.349332 
6 4.5102 6.40856 1.05578 0.366504 -0.000762482 0.0216323 
7 6.38323 4.52797 1.04974 0.301706 0.53928 0.144867 
8 0.76715 0.784421 2.75067 0.265868 0.518772 5.91286 
9 2.64285 2.66095 2.75068 -0.456099 -0.00234363 3.59305 
10 4.51243 0.792348 2.76066 -0.21919 -0.227726 5.70252 
11 6.38438 2.66095 2.76642 0.367487 -0.00219199 6.76973 
12 2.63479 6.40855 2.75514 0.397754 -0.00245917 6.9289 
13 4.51243 4.52955 2.76066 -0.21902 0.222181 5.70062 
14 6.39177 6.40854 2.74725 -0.268183 -0.00293761 5.87953 
15 0.793284 2.66092 4.48951 4.8541 -0.0024648 4.38029 
16 2.62981 0.80518 4.49169 0.706984 5.09407 3.3941 
17 4.48434 2.6609 4.49659 -4.57719 -0.00154996 3.48879 
18 6.39769 0.775858 4.4707 -0.771383 0.895416 0.129545 
19 0.767252 6.40847 4.47837 -0.0747049 0.000546291 0.113668 
20 2.62981 4.51661 4.49168 0.707513 -5.09492 3.39117 
21 4.51279 6.40846 4.46448 0.0198961 0.000715731 0.786063 
22 6.39769 4.54594 4.47069 -0.772024 -0.897684 0.131911 
23 0.782668 0.797171 6.19891 1.26156 1.12857 -7.04585 
24 4.49848 0.795238 6.16237 -0.819394 0.0998356 -3.66818 
25 6.39304 2.66086 6.16571 0.164607 4.81621e-05 -3.66714 
26 0.782684 4.5245 6.199 1.26494 -1.1253 -7.04764 
27 2.63819 6.40839 6.20349 -0.220263 0.00166226 -7.16781 
28 4.49847 4.5264 6.16244 -0.820076 -0.0988003 -3.66932 
29 0.808927 2.6608 7.84751 4.37225 0.0015614 -2.23721 
30 2.66193 0.846922 7.8828 -0.383491 4.62509 -5.96436 
31 0.766483 6.40839 7.90462 -0.292774 0.00157698 0.127544 
32 2.66207 4.4746 7.883 -0.378939 -4.63176 -5.96211 
33 4.51122 6.40844 7.87935 0.721428 0.000130543 1.5079 
34 6.37063 4.52026 7.90228 0.634342 0.404712 -2.60362 
35 2.64383 0.790741 1.04674 -0.281143 -0.635059 -0.346841 
36 0.767143 4.53749 2.75065 0.266058 -0.523916 5.9135 
37 6.38818 6.40839 6.20213 0.415821 0.00283174 -7.09549 
38 6.37073 0.801318 7.90217 0.626731 -0.398314 -2.59843 
39 4.47897 2.66068 7.7964 -5.61461 0.0110891 -8.21984 
40 2.63406 2.66085 6.18519 0.970334 -0.000172653 3.09703 
41 4.46913 2.6617 9.56821 -2.09042 0.0227356 0.336794 
ITEM: TIMESTEP
27
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765633 2.66098 1.05211 -0.467704 -0.00298891 -0.282452 
2 4.51469 2.66098 1.04203 0.315732 -0.00363178 0.753564 
3 6.38334 0.793816 1.0498 0.287397 -0.506198 0.420073 
4 0.768635 6.40857 1.03962 -0.259264 -0.00215716 0.344082 
5 2.64374 4.53141 1.04665 -0.268958 0.6347 -0.0977618 
6 4.51031 6.40856 1.05578 0.337174 -0.000832052 0.279163 
7 6.38333 4.52814 1.04978 0.288854 0.501742 0.421066 
8 0.767232 0.784581 2.7525 0.294735 0.531255 5.53261 
9 2.64271 2.66095 2.7518 -0.431861 -0.00233431 3.16282 
10 4.51236 0.792278 2.76242 -0.251497 -0.168799 5.2955 
11 6.3845 2.66095 2.76851 0.354292 -0.00221835 6.37863 
12 2.63491 6.40855 2.75728 0.367129 -0.00242724 6.55579 
13 4.51236 4.52962 2.76242 -0.251319 0.163371 5.29367 
14 6.39169 6.40854 2.74906 -0.245068 -0.00290744 5.45202 
15 0.794784 2.66092 4.49087 4.55894 -0.00236793 4.12873 
16 2.63003 0.806754 4.49274 0.706687 4.80483 3.20256 
17 4.48292 2.6609 4.49767 -4.29081 -0.00152275 3.38019 
18 6.39745 0.776134 4.47074 -0.743624 0.909553 0.189612 
19 0.767229 6.40847 4.4784 -0.0305011 0.000460743 0.0730219 
20 2.63003 4.51504 4.49273 0.707243 -4.80573 3.19981 
21 4.51279 6.40846 4.46473 -0.0121237 0.000571796 0.781404 
22 6.39745 4.54566 4.47074 -0.744185 -0.911738 0.191878 
23 0.783058 0.797519 6.19673 1.07203 0.962725 -6.48877 
24 4.49823 0.795269 6.16124 -0.635714 -0.107868 -3.42193 
25 6.39309 2.66086 6.16458 0.186988 6.1277e-05 -3.43815 
26 0.783075 4.52415 6.19682 1.07549 -0.959517 -6.49052 
27 2.63812 6.40839 6.20128 -0.179798 0.00155736 -6.61934 
28 4.49822 4.52637 6.16131 -0.636338 0.109255 -3.42332 
29 0.810278 2.6608 7.84682 4.01651 0.00152517 -2.3529 
30 2.66181 0.848352 7.88095 -0.415469 4.21287 -5.89276 
31 0.766393 6.40839 7.90466 -0.226501 0.001524 -0.23298 
32 2.66195 4.47317 7.88116 -0.411251 -4.2191 -5.89037 
33 4.51144 6.40844 7.87981 0.630431 8.16974e-05 1.16255 
34 6.37082 4.52039 7.90147 0.637861 0.36212 -2.75799 
35 2.64374 0.790545 1.04664 -0.269191 -0.639573 -0.0953846 
36 0.767226 4.53733 2.75248 0.294937 -0.536374 5.53322 
37 6.38831 6.4084 6.19994 0.38506 0.00283412 -6.56709 
38 6.37092 0.801195 7.90136 0.630462 -0.355779 -2.7529 
39 4.47724 2.66069 7.79386 -5.17069 0.0105425 -7.65613 
40 2.63436 2.66085 6.18615 0.877468 -0.000155933 2.77434 
41 4.46848 2.6617 9.56832 -2.08355 0.0226391 -0.0455575 
ITEM: TIMESTEP
28
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765476 2.66098 1.05202 -0.479189 -0.00294145 -0.0533973 
2 4.5148 2.66098 1.04228 0.334912 -0.00356926 0.968578 
3 6.38343 0.793645 1.04994 0.274578 -0.467737 0.687858 
4 0.768548 6.40857 1.03974 -0.230776 -0.00216434 0.637675 
5 2.64365 4.53163 1.04662 -0.257015 0.639684 0.143715 
6 4.51043 6.40856 1.05588 0.306856 -0.000903411 0.52945 
7 6.38342 4.52831 1.04992 0.27596 0.463273 0.68875 
8 0.767331 0.78476 2.75436 0.320905 0.542424 5.16095 
9 2.64256 2.66095 2.75286 -0.406296 -0.0023204 2.75439 
10 4.51227 0.792221 2.7642 -0.280624 -0.111588 4.90024 
11 6.38462 2.66095 2.77066 0.339794 -0.0022368 5.99207 
12 2.63503 6.40855 2.75949 0.338198 -0.00239323 6.18443 
13 4.51227 4.52967 2.7642 -0.280436 0.106283 4.89849 
14 6.3916 6.40854 2.7509 -0.2234 -0.00287186 5.0402 
15 0.796318 2.66092 4.49226 4.25972 -0.00226508 3.87177 
16 2.63027 0.808371 4.49381 0.70246 4.50829 3.00972 
17 4.48148 2.6609 4.4988 -3.99955 -0.00148991 3.26317 
18 6.3972 0.77644 4.47081 -0.712342 0.914577 0.242349 
19 0.767219 6.40847 4.47843 0.00895411 0.000375683 0.0363699 
20 2.63026 4.51342 4.4938 0.70304 -4.50924 3.00714 
21 4.51279 6.40846 4.46499 -0.0389362 0.000435796 0.766553 
22 6.3972 4.54535 4.4708 -0.712818 -0.916679 0.244517 
23 0.783419 0.797843 6.19455 0.886522 0.798506 -5.94684 
24 4.49802 0.795233 6.16009 -0.456981 -0.299806 -3.17548 
25 6.39315 2.66086 6.16342 0.202757 7.91058e-05 -3.21264 
26 0.783437 4.52383 6.19463 0.890042 -0.795375 -5.94853 
27 2.63806 6.40839 6.19905 -0.142754 0.00144568 -6.08834 
28 4.49801 4.52641 6.16016 -0.457546 0.301518 -3.1771 
29 0.81163 2.66081 7.84603 3.66135 0.00148678 -2.4593 
30 2.66167 0.849769 7.87897 -0.443139 3.803 -5.80848 
31 0.766317 6.40839 7.90458 -0.162984 0.00147758 -0.575963 
32 2.66182 4.47175 7.87917 -0.439258 -3.80877 -5.80594 
33 4.51166 6.40844 7.8802 0.543326 3.72486e-05 0.831026 
34 6.37104 4.52051 7.90054 0.638375 0.320568 -2.89634 
35 2.64365 0.79033 1.0466 -0.257228 -0.644528 0.145974 
36 0.767325 4.53715 2.75434 0.321117 -0.547512 5.16153 
37 6.38844 6.4084 6.19773 0.356176 0.00282766 -6.05005 
38 6.37113 0.801076 7.90044 0.631201 -0.314295 -2.89135 
39 4.4755 2.66069 7.79128 -4.7247 0.00996882 -7.11213 
40 2.63466 2.66085 6.18709 0.786841 -0.000134907 2.44997 
41 4.46778 2.66171 9.5683 -2.07712 0.0225604 -0.414996 
ITEM: TIMESTEP
29
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765301 2.66098 1.052 -0.490699 -0.00289436 0.164447 
2 4.51492 2.66098 1.04264 0.354531 -0.00350456 1.16822 
3 6.38353 0.793474 1.05019 0.261772 -0.428702 0.944526 
4 0.768463 6.40857 1.03997 -0.201869 -0.00217192 0.920233 
5 2.64355 4.53186 1.04667 -0.245089 0.644807 0.372703 
6 4.51054 6.40856 1.05607 0.275891 -0.000976277 0.770143 
7 6.38353 4.52848 1.05018 0.263077 0.424228 0.945318 
8 0.767448 0.784958 2.75625 0.343976 0.5519 4.80072 
9 2.64241 2.66095 2.75387 -0.379421 -0.00230188 2.37253 
10 4.51217 0.79218 2.766 -0.306067 -0.0566305 4.52 
11 6.38474 2.66095 2.77286 0.323989 -0.00224662 5.61274 
12 2.63516 6.40854 2.76176 0.311138 -0.00235719 5.81723 
13 4.51217 4.52971 2.76599 -0.305866 0.0514506 4.51834 
14 6.39152 6.40854 2.75274 -0.203258 -0.00283072 4.64744 
15 0.797878 2.66092 4.49367 3.95838 -0.00215661 3.61137 
16 2.63052 0.810022 4.49492 0.694005 4.20615 2.81694 
17 4.48001 2.6609 4.5 -3.70541 -0.00145101 3.13791 
18 6.39694 0.776775 4.47089 -0.677643 0.909898 0.286885 
19 0.767222 6.40847 4.47844 0.0430486 0.000291674 0.00403676 
20 2.63052 4.51177 4.49491 0.694606 -4.20716 2.81451 
21 4.51277 6.40846 4.46527 -0.0600319 0.000309639 0.741441 
22 6.39694 4.54502 4.47089 -0.678028 -0.911916 0.288954 
23 0.783743 0.798136 6.19237 0.706959 0.637689 -5.42507 
24 4.49785 0.795123 6.15892 -0.285373 -0.473512 -2.9313 
25 6.39323 2.66086 6.16224 0.212078 0.000101023 -2.99291 
26 0.783763 4.52354 6.19246 0.710524 -0.634656 -5.42671 
27 2.63801 6.40839 6.19682 -0.10921 0.00132779 -5.57927 
28 4.49784 4.52652 6.15899 -0.285881 0.475517 -2.93312 
29 0.812971 2.66081 7.84513 3.30972 0.00144628 -2.55488 
30 2.66151 0.851162 7.87684 -0.465923 3.39915 -5.71087 
31 0.766257 6.40839 7.90437 -0.102873 0.00143817 -0.897582 
32 2.66165 4.47036 7.87705 -0.462377 -3.40443 -5.70819 
33 4.51185 6.40844 7.88051 0.460924 -1.9999e-06 0.51657 
34 6.37127 4.52063 7.89948 0.635806 0.280584 -3.01589 
35 2.64355 0.790094 1.04666 -0.245284 -0.649624 0.374841 
36 0.767442 4.53695 2.75623 0.344195 -0.556945 4.80127 
37 6.38857 6.4084 6.19551 0.329203 0.00281164 -5.54876 
38 6.37136 0.80096 7.89938 0.628869 -0.274391 -3.011 
39 4.47377 2.66069 7.78868 -4.28081 0.00937327 -6.59252 
40 2.63495 2.66085 6.18798 0.699512 -0.000111229 2.1266 
41 4.46702 2.66172 9.56815 -2.0711 0.0225021 -0.767818 
ITEM: TIMESTEP
30
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.765105 2.66098 1.05206 -0.501847 -0.0028478 0.368905 
2 4.51506 2.66098 1.0431 0.374194 -0.0034378 1.35004 
3 6.38364 0.793303 1.05056 0.249034 -0.389531 1.1874 
4 0.768383 6.40857 1.04034 -0.172967 -0.00217976 1.1889 
5 2.64346 4.53212 1.04682 -0.233203 0.649684 0.586824 
6 4.51065 6.40856 1.05638 0.244717 -0.00105022 0.998826 
7 6.38363 4.52865 1.05055 0.250259 0.385046 1.1881 
8 0.767585 0.785178 2.75816 0.363615 0.559298 4.45479 
9 2.64226 2.66095 2.75481 -0.351313 -0.00227881 2.02182 
10 4.51205 0.792158 2.76779 -0.327404 -0.00446303 4.15801 
11 6.38487 2.66095 2.77509 0.306922 -0.00224711 5.24345 
12 2.63528 6.40854 2.76407 0.286078 -0.00231926 5.45676 
13 4.51205 4.52973 2.76779 -0.327189 -0.000587191 4.15644 
14 6.39144 6.40854 2.75459 -0.184677 -0.00278391 4.27694 
15 0.799454 2.66092 4.49511 3.65706 -0.00204393 3.34995 
16 2.6308 0.811696 4.49604 0.681201 3.90077 2.626 
17 4.47854 2.6609 4.50125 -3.41069 -0.00140651 3.00502 
18 6.39667 0.777137 4.47101 -0.639762 0.89518 0.322491 
19 0.767239 6.40847 4.47844 0.0713311 0.000209136 -0.023758 
20 2.6308 4.5101 4.49603 0.68182 -3.90184 2.62372 
21 4.51275 6.40846 4.46557 -0.0750575 0.000195033 0.706361 
22 6.39667 4.54465 4.471 -0.640053 -0.897115 0.32446 
23 0.784025 0.79839 6.19021 0.535453 0.482385 -4.92859 
24 4.49774 0.794935 6.15776 -0.123102 -0.626779 -2.69219 
25 6.39331 2.66086 6.16105 0.215277 0.000126602 -2.78121 
26 0.784045 4.52329 6.1903 0.539044 -0.479468 -4.93017 
27 2.63796 6.40839 6.1946 -0.0791674 0.00120414 -5.09649 
28 4.49772 4.52671 6.15783 -0.123555 0.629039 -2.69419 
29 0.814288 2.66081 7.84411 2.96499 0.00140316 -2.63839 
30 2.66133 0.852515 7.87457 -0.483281 3.00532 -5.59965 
31 0.766216 6.40839 7.90401 -0.0468145 0.00140599 -1.19403 
32 2.66147 4.469 7.87478 -0.480065 -3.01012 -5.59684 
33 4.51204 6.40844 7.88071 0.384051 -3.51206e-05 0.222422 
34 6.37152 4.52074 7.89828 0.63014 0.242717 -3.11413 
35 2.64346 0.789835 1.04681 -0.233381 -0.654474 0.588838 
36 0.767579 4.53673 2.75814 0.363837 -0.564292 4.45531 
37 6.3887 6.4084 6.1933 0.304125 0.0027852 -5.06765 
38 6.37161 0.800851 7.89818 0.623452 -0.23662 -3.10933 
39 4.47206 2.6607 7.78606 -3.84394 0.00876105 -6.10084 
40 2.63522 2.66085 6.18883 0.616472 -8.27696e-05 1.80761 
41 4.46619 2.66173 9.56784 -2.0656 0.0224675 -1.10192 
ITEM: TIMESTEP
31
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.764888 2.66097 1.05222 -0.512152 -0.00280188 0.557913 
2 4.51522 2.66098 1.04368 0.3934 -0.00336908 1.51182 
3 6.38375 0.793135 1.05108 0.236418 -0.350732 1.41382 
4 0.768308 6.40857 1.04085 -0.144547 -0.00218771 1.44077 
5 2.64335 4.5324 1.04708 -0.22137 0.653843 0.783826 
6 4.51075 6.40856 1.05681 0.21384 -0.00112472 1.21309 
7 6.38374 4.52881 1.05107 0.237563 0.346235 1.41441 
8 0.767742 0.78542 2.76009 0.379551 0.564251 4.12594 
9 2.64211 2.66095 2.75569 -0.322125 -0.00225151 1.70642 
10 4.51191 0.792156 2.76959 -0.344295 0.0443898 3.81733 
11 6.385 2.66095 2.77735 0.288705 -0.00223787 4.88708 
12 2.6354 6.40854 2.76643 0.26309 -0.00227958 5.10577 
13 4.51191 4.52973 2.76959 -0.344064 -0.0493072 3.81585 
14 6.39136 6.40854 2.75644 -0.167636 -0.00273159 3.93151 
15 0.801034 2.66091 4.49656 3.3584 -0.00192818 3.09032 
16 2.63109 0.813381 4.49717 0.664058 3.59479 2.43871 
17 4.47707 2.6609 4.50255 -3.11818 -0.00135657 2.86543 
18 6.39639 0.777524 4.47115 -0.599095 0.870422 0.348651 
19 0.76727 6.40847 4.47843 0.0934777 0.000128651 -0.0469879 
20 2.63109 4.50841 4.49716 0.664691 -3.59593 2.43655 
21 4.51272 6.40846 4.46587 -0.0838355 9.34314e-05 0.662038 
22 6.3964 4.54427 4.47115 -0.599288 -0.872274 0.350522 
23 0.784256 0.798598 6.18808 0.374072 0.334682 -4.46224 
24 4.49768 0.794664 6.15659 0.0275478 -0.757746 -2.46121 
25 6.3934 2.66086 6.15985 0.212997 0.000154715 -2.58005 
26 0.784278 4.52308 6.18817 0.377671 -0.331901 -4.46375 
27 2.63793 6.40839 6.1924 -0.0524733 0.00107576 -4.64409 
28 4.49767 4.52698 6.15666 0.027147 0.760216 -2.46335 
29 0.815569 2.66081 7.84297 2.63089 0.00135753 -2.70866 
30 2.66112 0.853813 7.87215 -0.49472 2.62587 -5.47478 
31 0.766196 6.40839 7.9035 0.00457339 0.00138103 -1.46171 
32 2.66126 4.4677 7.87236 -0.491821 -2.63017 -5.47184 
33 4.5122 6.40844 7.88081 0.313462 -6.13889e-05 -0.048312 
34 6.3718 4.52084 7.89694 0.62141 0.207502 -3.1887 
35 2.64336 0.789552 1.04706 -0.221534 -0.658606 0.785713 
36 0.767737 4.53648 2.76007 0.379775 -0.569183 4.12643 
37 6.38883 6.4084 6.19111 0.280821 0.00274786 -4.61106 
38 6.37188 0.800749 7.89684 0.614983 -0.201515 -3.184 
39 4.4704 2.6607 7.78342 -3.4192 0.00813928 -5.64154 
40 2.63549 2.66085 6.18961 0.538417 -5.10514e-05 1.49578 
41 4.4653 2.66174 9.56737 -2.06062 0.0224599 -1.41341 
ITEM: TIMESTEP
32
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.764649 2.66097 1.05248 -0.521073 -0.00275668 0.72968 
2 4.51541 2.66098 1.04439 0.411578 -0.00329861 1.65167 
3 6.38386 0.792971 1.05174 0.223991 -0.312871 1.62125 
4 0.768241 6.40857 1.04153 -0.117146 -0.00219551 1.67307 
5 2.64325 4.5327 1.04744 -0.209614 0.656742 0.961729 
6 4.51085 6.40856 1.05738 0.183837 -0.00119911 1.41064 
7 6.38385 4.52897 1.05173 0.225055 0.308363 1.62176 
