0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.778023 2.66509 1.07313 -1.6913 -0.278808 -0.345805 
2 4.50187 2.66071 1.071 1.58573 -0.197406 -0.922415 
3 6.38451 0.786278 1.06909 0.28983 0.0720807 -0.167566 
4 0.763556 6.40803 1.06932 0.0290224 0.266164 -0.1894 
5 2.63777 4.52548 1.07077 -0.215579 1.53877 -0.919929 
6 4.51383 6.41062 1.06606 0.0310007 0.262845 -0.507199 
7 6.38721 4.53755 1.06572 0.274887 -0.0223852 -0.490302 
8 0.762941 0.786356 2.77407 0.138441 0.1114 6.17544 
9 2.64116 2.6646 2.78902 0.324363 0.299576 3.87025 
10 4.51665 0.784662 2.78128 -0.304947 0.819977 7.43168 
11 6.38687 2.66276 2.76429 -0.689058 0.197357 8.30072 
12 2.63953 6.40984 2.76489 0.204635 -0.695747 8.22526 
13 4.5149 4.53812 2.76698 -0.166083 -0.17048 4.67894 
14 6.38534 6.40845 2.78473 -0.163821 -0.150903 6.2619 
15 0.772806 2.66324 4.50178 5.04015 -0.244441 3.57787 
16 2.6396 0.795848 4.50149 -0.205471 5.00473 3.5893 
17 4.50519 2.69152 4.53037 -7.77099 6.51096 11.5932 
18 6.38743 0.797406 4.50072 -0.131667 -0.0177562 0.981436 
19 0.77465 6.41017 4.50085 -0.0374843 -0.119488 0.947573 
20 2.66831 4.52806 4.53106 6.52305 -7.74981 11.5388 
21 4.50187 6.38409 4.51872 0.633574 -3.87254 3.72344 
22 6.36145 4.52536 4.51835 -3.8676 0.580845 3.73298 
23 0.799533 0.822024 6.20618 0.484869 0.50453 -3.82335 
24 4.4789 0.817238 6.20494 -1.55048 1.14796 -4.12223 
25 6.37146 2.67678 6.24063 -1.7543 1.64346 -8.71174 
26 0.794727 4.50262 6.20653 1.11295 -1.63956 -4.22586 
27 2.65343 6.39394 6.24216 1.66798 -1.70727 -8.83536 
28 0.839975 2.66248 7.93115 10.42 -0.41644 -7.34648 
29 2.64043 0.861848 7.93162 -0.488323 10.4386 -7.37941 
30 0.757269 6.4092 7.8834 1.5714 0.197129 1.59672 
31 2.67799 4.45299 7.89208 5.72172 -11.6879 -16.1309 
32 4.51903 6.36871 7.86205 -1.43427 -4.87572 -1.73505 
33 6.34541 4.54033 7.86237 -4.84665 -1.29986 -1.75073 
34 2.64199 0.800901 1.07366 -0.28258 -1.66271 -0.338923 
35 0.761687 4.53968 2.78078 0.818894 -0.284734 7.45475 
36 6.3724 6.39508 6.18243 -0.662215 -0.673882 -5.05844 
37 6.38535 0.781811 7.88158 0.262934 1.44744 1.67255 
38 4.43065 2.69914 7.89104 -11.7115 5.85115 -16.0834 
39 4.53056 4.55307 6.21447 9.4864 9.51478 2.53663 
40 2.6197 2.64252 6.15083 -10.0444 -10.064 11.9458 
41 2.64024 2.66208 8.67235 1.39692 1.42205 -20.7507 
ITEM: TIMESTEP
23
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.77749 2.665 1.07303 -1.63632 -0.250483 -0.0369795 
2 4.50237 2.66065 1.07071 1.52529 -0.21096 -0.659617 
3 6.3846 0.786301 1.06903 0.2562 0.0791919 0.174125 
4 0.763566 6.40811 1.06926 0.0372351 0.233135 0.152589 
5 2.6377 4.52596 1.07048 -0.228254 1.47954 -0.65722 
6 4.51384 6.4107 1.0659 0.0225953 0.289637 -0.17955 
7 6.3873 4.53754 1.06556 0.301622 -0.0291285 -0.162289 
8 0.762984 0.786391 2.77601 0.161063 0.135191 5.75088 
9 2.64126 2.66469 2.79024 0.373074 0.349256 3.37583 
10 4.51655 0.78492 2.78362 -0.331241 0.864763 7.0977 
11 6.38665 2.66282 2.7669 -0.750516 0.239814 7.98217 
12 2.63959 6.40963 2.76748 0.247961 -0.756641 7.90986 
13 4.51485 4.53807 2.76846 -0.221356 -0.226205 4.31083 
14 6.38529 6.4084 2.7867 -0.182483 -0.170588 5.81662 
15 0.774393 2.66316 4.50291 4.70569 -0.216783 3.4082 
16 2.63953 0.797424 4.50262 -0.177851 4.6719 3.41881 
17 4.50274 2.69357 4.53402 -7.42578 6.16414 11.185 
18 6.38739 0.7974 4.50103 -0.189132 0.0431026 1.03487 
19 0.774638 6.41014 4.50115 0.0244166 -0.177584 1.00285 
20 2.67037 4.52562 4.53469 6.17607 -7.40528 11.1323 
21 4.50207 6.38287 4.51989 0.581267 -3.54896 3.46318 
22 6.36023 4.52554 4.51952 -3.54559 0.530667 3.47263 
23 0.799685 0.822183 6.20498 0.118708 0.1385 -3.52872 
24 4.47841 0.817599 6.20364 -1.23833 0.753146 -3.80089 
25 6.37091 2.6773 6.23789 -1.46161 1.42191 -7.93632 
26 0.795077 4.5021 6.2052 0.720543 -1.32262 -3.90129 
27 2.65395 6.3934 6.23938 1.44579 -1.4169 -8.05609 
28 0.843256 2.66235 7.92883 8.97143 -0.312231 -7.32941 
29 2.64028 0.865135 7.9293 -0.380639 8.99125 -7.36229 
30 0.757764 6.40926 7.8839 1.64007 0.121271 1.19493 
31 2.67979 4.44931 7.887 5.25499 -10.132 -16.0592 
32 4.51858 6.36717 7.86151 -1.49595 -4.43029 -1.79372 
33 6.34389 4.53992 7.86182 -4.40228 -1.36634 -1.80826 
34 2.64191 0.800377 1.07355 -0.254025 -1.60861 -0.032578 
35 0.761945 4.53959 2.78313 0.863387 -0.313377 7.11912 
36 6.3722 6.39487 6.18083 -0.411479 -0.421383 -4.39844 
37 6.38543 0.782267 7.88211 0.184643 1.52079 1.27114 
38 4.42696 2.70098 7.88598 -10.1545 5.37923 -16.0129 
39 4.53354 4.55606 6.21527 9.11931 9.14701 2.24508 
40 2.61654 2.63935 6.15459 -9.64774 -9.66615 10.9118 
41 2.64068 2.66252 8.66582 1.40367 1.4291 -19.7148 
ITEM: TIMESTEP
24
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.776928 2.66492 1.07301 -1.58288 -0.2211 0.265516 
2 4.50289 2.66057 1.07049 1.46639 -0.225129 -0.40687 
3 6.38469 0.786328 1.06909 0.221109 0.0884892 0.511024 
4 0.763578 6.40819 1.06931 0.0477581 0.198681 0.489851 
5 2.63762 4.52647 1.07025 -0.241494 1.42196 -0.40456 
6 4.51385 6.4108 1.06584 0.0127537 0.316598 0.143563 
7 6.3874 4.53753 1.06551 0.328499 -0.0372446 0.161133 
8 0.76304 0.786437 2.77799 0.181067 0.156364 5.34256 
9 2.64139 2.66481 2.7914 0.419062 0.396202 2.9153 
10 4.51644 0.785217 2.78606 -0.356071 0.907827 6.76363 
11 6.38639 2.6629 2.76965 -0.808819 0.279269 7.6584 
12 2.63967 6.40937 2.7702 0.288227 -0.814363 7.58933 
13 4.51477 4.53799 2.76994 -0.275608 -0.280897 3.96221 
14 6.38523 6.40835 2.7887 -0.197571 -0.186707 5.38559 
15 0.776009 2.66309 4.50408 4.36828 -0.195581 3.23629 
16 2.63947 0.799029 4.50379 -0.156829 4.33625 3.24618 
17 4.50019 2.69569 4.53786 -7.05759 5.7997 10.7661 
18 6.38732 0.797415 4.50139 -0.240373 0.0950593 1.07813 
19 0.774646 6.41008 4.50149 0.0774537 -0.229454 1.04799 
20 2.67249 4.52308 4.53852 5.81139 -7.03789 10.7151 
21 4.50227 6.38165 4.52108 0.537958 -3.22978 3.20533 
22 6.35901 4.52573 4.52072 -3.22789 0.489541 3.2148 
23 0.799726 0.82223 6.20377 -0.234409 -0.214583 -3.24814 
24 4.47799 0.817858 6.20233 -0.931418 0.362206 -3.50327 
25 6.37041 2.67778 6.23516 -1.16618 1.20605 -7.20901 
26 0.795324 4.50165 6.20386 0.332037 -1.01078 -3.60027 
27 2.65445 6.39291 6.23662 1.22911 -1.12401 -7.32468 
28 0.846337 2.66224 7.92632 7.59018 -0.214278 -7.26767 
29 2.64015 0.868223 7.92677 -0.279108 7.61146 -7.3003 
30 0.758327 6.40931 7.88431 1.69145 0.0488102 0.819103 
31 2.6816 4.44583 7.88148 4.79104 -8.64971 -15.9391 
32 4.51807 6.36565 7.86089 -1.53567 -3.98932 -1.83646 
33 6.34237 4.53945 7.8612 -3.96237 -1.411 -1.84984 
34 2.64182 0.799825 1.07354 -0.224369 -1.55613 0.267495 
35 0.762242 4.53948 2.78557 0.906194 -0.340542 6.78352 
36 6.37205 6.39473 6.17932 -0.174299 -0.182458 -3.76263 
37 6.38549 0.782789 7.88255 0.109797 1.57668 0.895577 
38 4.42347 2.70283 7.88048 -8.67119 4.91013 -15.894 
39 4.53668 4.5592 6.21604 8.74894 8.77599 1.94523 
40 2.61323 2.63603 6.15834 -9.24546 -9.26276 9.87658 
41 2.64116 2.66301 8.65905 1.41092 1.43645 -18.7388 
ITEM: TIMESTEP
25
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.776336 2.66483 1.07311 -1.531 -0.191092 0.558636 
2 4.50344 2.66049 1.07033 1.40912 -0.239526 -0.166974 
3 6.38477 0.786361 1.06928 0.184986 0.0997877 0.839577 
4 0.763596 6.40827 1.06949 0.0604094 0.163226 0.818835 
5 2.63753 4.527 1.0701 -0.254916 1.36611 -0.164746 
6 4.51386 6.41092 1.06589 0.00172213 0.343175 0.45896 
7 6.38753 4.53752 1.06557 0.354962 -0.0464932 0.476777 
8 0.763107 0.786496 2.77999 0.19811 0.174566 4.95481 
9 2.64154 2.66496 2.79249 0.461731 0.439809 2.49578 
10 4.5163 0.785557 2.78859 -0.379109 0.948274 6.43225 
11 6.38609 2.663 2.77251 -0.862883 0.315126 7.33172 
12 2.63978 6.40906 2.77304 0.324821 -0.867833 7.26597 
13 4.51467 4.53789 2.77142 -0.328343 -0.334054 3.63791 
14 6.38516 6.40828 2.79071 -0.208734 -0.198906 4.97317 
15 0.777642 2.66301 4.50529 4.03109 -0.181335 3.0629 
16 2.63941 0.80065 4.50501 -0.14292 4.00092 3.07219 
17 4.49755 2.69785 4.54188 -6.66827 5.42 10.3386 
18 6.38723 0.797451 4.50179 -0.284331 0.136563 1.10906 
19 0.774675 6.40999 4.50188 0.120066 -0.274033 1.08082 
20 2.67466 4.52045 4.54252 5.43138 -6.64947 10.2893 
21 4.50247 6.38045 4.52228 0.504695 -2.91852 2.95187 
22 6.35781 4.52591 4.52192 -2.91802 0.458512 2.96146 
23 0.799639 0.82215 6.20255 -0.568946 -0.549193 -2.98373 
24 4.47764 0.817994 6.20102 -0.633657 -0.0200022 -3.23218 
25 6.36997 2.67823 6.23247 -0.870811 0.99853 -6.53585 
26 0.795449 4.50127 6.20251 -0.047736 -0.708001 -3.32562 
27 2.65491 6.39249 6.23388 1.0206 -0.831343 -6.64722 
28 0.849174 2.66216 7.9236 6.29346 -0.124605 -7.16181 
29 2.64004 0.871068 7.92404 -0.185795 6.31638 -7.194 
30 0.75896 6.40932 7.88462 1.72536 -0.0197224 0.473883 
31 2.68339 4.4426 7.87552 4.33642 -7.26137 -15.7697 
32 4.51749 6.36416 7.8602 -1.55299 -3.55697 -1.86223 
33 6.34089 4.53892 7.8605 -3.53108 -1.43335 -1.87447 
34 2.64173 0.799243 1.07364 -0.194046 -1.50528 0.558272 
35 0.76258 4.53935 2.78811 0.946422 -0.365874 6.45072 
36 6.37199 6.39466 6.17792 0.0458993 0.0394502 -3.15916 
37 6.38553 0.783378 7.88288 0.038928 1.61494 0.550481 
38 4.42023 2.70466 7.87454 -7.28218 4.45045 -15.7257 
39 4.53995 4.56248 6.21677 8.37693 8.40334 1.6397 
40 2.60977 2.63257 6.16203 -8.8397 -8.85596 8.85293 
41 2.64169 2.66355 8.65204 1.41834 1.4438 -17.8331 
ITEM: TIMESTEP
26
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.775715 2.66476 1.07334 -1.48055 -0.160978 0.839383 
2 4.50401 2.66039 1.07027 1.35345 -0.253677 0.0574982 
3 6.38484 0.786402 1.06962 0.148354 0.112792 1.15614 
4 0.763621 6.40833 1.06982 0.0748934 0.127291 1.1359 
5 2.63743 4.52756 1.07003 -0.268048 1.31193 0.059654 
6 4.51386 6.41105 1.06608 -0.0101651 0.368709 0.763431 
7 6.38767 4.5375 1.06576 0.380353 -0.0565459 0.781423 
8 0.763188 0.786566 2.782 0.211946 0.18954 4.59143 
9 2.64173 2.66514 2.7935 0.500526 0.479526 2.12349 
10 4.51615 0.785941 2.7912 -0.400055 0.985166 6.10641 
11 6.38574 2.66313 2.77548 -0.911601 0.346842 7.00465 
12 2.63991 6.40871 2.77599 0.357175 -0.915963 6.94228 
13 4.51453 4.53775 2.77289 -0.379081 -0.385198 3.34225 
14 6.38507 6.4082 2.79273 -0.215762 -0.206975 4.58331 
15 0.779277 2.66294 4.50653 3.69765 -0.174235 2.88901 
16 2.63935 0.802273 4.50625 -0.136278 3.66937 2.89777 
17 4.49485 2.70005 4.54608 -6.26077 5.02832 9.90488 
18 6.38712 0.797506 4.50224 -0.320046 0.166296 1.12567 
19 0.774724 6.40988 4.50232 0.150909 -0.310375 1.09935 
20 2.67686 4.51775 4.54669 5.03943 -6.24293 9.85734 
21 4.50267 6.37926 4.52347 0.482067 -2.61881 2.70481 
22 6.35662 4.5261 4.52312 -2.61966 0.438192 2.71464 
23 0.799408 0.821927 6.20134 -0.879379 -0.859815 -2.73708 
24 4.47738 0.817985 6.19971 -0.349077 -0.388327 -2.9895 
25 6.36962 2.67864 6.22981 -0.578641 0.80194 -5.92146 
26 0.795429 4.50098 6.20116 -0.413645 -0.41838 -3.07929 
27 2.65532 6.39216 6.23118 0.822881 -0.542 -6.02831 
28 0.851727 2.66211 7.92069 5.09723 -0.0450073 -7.01433 
29 2.63997 0.87363 7.92113 -0.102409 5.12174 -7.04596 
30 0.75966 6.40932 7.88481 1.74205 -0.0838488 0.163395 
31 2.68515 4.43965 7.86913 3.8981 -5.98558 -15.5523 
32 4.51686 6.36271 7.85945 -1.54822 -3.13768 -1.87063 
33 6.33946 4.53834 7.85974 -3.11288 -1.43369 -1.88177 
34 2.64166 0.798633 1.07387 -0.163577 -1.45593 0.836785 
35 0.762964 4.53921 2.79072 0.983126 -0.38905 6.12359 
36 6.37201 6.39467 6.17663 0.245843 0.241081 -2.59574 
37 6.38555 0.784034 7.88311 -0.0274576 1.63582 0.239955 
38 4.41728 2.70647 7.86816 -6.00603 4.00703 -15.5093 
39 4.54334 4.56589 6.21743 8.0057 8.03125 1.332 
40 2.60618 2.62898 6.16562 -8.43327 -8.4483 7.85415 
41 2.64226 2.66414 8.64481 1.42493 1.45046 -17.005 
ITEM: TIMESTEP
27
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.775065 2.66468 1.07371 -1.43123 -0.131345 1.10497 
2 4.5046 2.66028 1.07029 1.29919 -0.267043 0.264376 
3 6.38491 0.786451 1.07013 0.111819 0.127103 1.45713 
4 0.763654 6.40839 1.07032 0.090809 0.0914767 1.43747 
5 2.63731 4.52813 1.07006 -0.28036 1.25925 0.266472 
6 4.51385 6.41122 1.06641 -0.0225055 0.392467 1.05388 
7 6.38784 4.53747 1.0661 0.40394 -0.0670092 1.07197 
8 0.763281 0.78665 2.78401 0.222467 0.201169 4.25548 
9 2.64195 2.66535 2.79444 0.535032 0.514927 1.80335 
10 4.51598 0.786374 2.79388 -0.418676 1.01758 5.78898 
11 6.38534 2.66328 2.77856 -0.953969 0.373992 6.6799 
12 2.64007 6.40831 2.77903 0.384855 -0.957754 6.62096 
13 4.51437 4.53758 2.77436 -0.427391 -0.433892 3.07882 
14 6.38498 6.4081 2.79474 -0.218652 -0.210906 4.21932 
15 0.7809 2.66286 4.5078 3.37145 -0.174174 2.71546 
16 2.63929 0.803883 4.50752 -0.136804 3.34506 2.72379 
17 4.4921 2.70226 4.55043 -5.83913 4.62887 9.4679 
18 6.38698 0.797579 4.50273 -0.346841 0.183356 1.12646 
19 0.77479 6.40974 4.50281 0.169069 -0.337791 1.10205 
20 2.67907 4.51501 4.55102 4.63975 -5.82228 9.42213 
21 4.50288 6.37811 4.52466 0.470229 -2.33416 2.46597 
22 6.35547 4.52629 4.52431 -2.33631 0.428728 2.47617 
23 0.799022 0.82155 6.20014 -1.1605 -1.14124 -2.50928 
24 4.47723 0.817815 6.1984 -0.0816829 -0.737456 -2.77612 
25 6.36936 2.67899 6.22721 -0.293202 0.618794 -5.3687 
26 0.795248 4.5008 6.19981 -0.760413 -0.145986 -2.86218 
27 2.65568 6.39192 6.22854 0.638492 -0.259461 -5.47089 
28 0.853965 2.66209 7.91762 4.01429 0.0229978 -6.82862 
29 2.63992 0.875878 7.91803 -0.0305219 4.04029 -6.85961 
30 0.760424 6.40928 7.88488 1.74239 -0.143213 -0.109215 
31 2.68686 4.43702 7.8623 3.48249 -4.83743 -15.2888 
32 4.51618 6.36134 7.85863 -1.5225 -2.73589 -1.86179 
33 6.33809 4.53771 7.85892 -2.71221 -1.41312 -1.87189 
34 2.64158 0.797994 1.07423 -0.13355 -1.40778 1.10026 
35 0.763396 4.53904 2.79341 1.01538 -0.409811 5.80501 
36 6.37212 6.39478 6.1755 0.422817 0.4197 -2.07901 
37 6.38554 0.784752 7.88321 -0.0890071 1.64025 -0.0328765 
38 4.41464 2.70823 7.86135 -4.85778 3.58632 -15.2468 
39 4.54686 4.56942 6.21802 7.63699 7.66148 1.02531 
40 2.60248 2.62527 6.16907 -8.02838 -8.042 6.89278 
41 2.64289 2.66477 8.63734 1.43016 1.45594 -16.2605 
ITEM: TIMESTEP
28
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.774388 2.66462 1.07423 -1.38263 -0.102804 1.35296 
2 4.50522 2.66015 1.07042 1.24604 -0.279038 0.452055 
3 6.38496 0.786511 1.07082 0.0760368 0.142242 1.73924 
4 0.763697 6.40843 1.071 0.107665 0.0564289 1.72023 
5 2.63718 4.52873 1.07019 -0.291282 1.20775 0.454108 
6 4.51384 6.4114 1.06691 -0.0348481 0.413669 1.32751 
7 6.38803 4.53744 1.06661 0.42495 -0.0774456 1.34561 
8 0.763386 0.786745 2.78603 0.229717 0.209478 3.949 
9 2.6422 2.6656 2.79529 0.564972 0.54571 1.53843 
10 4.51578 0.786855 2.79662 -0.434802 1.04465 5.48253 
11 6.38489 2.66346 2.78172 -0.98913 0.396271 6.36014 
12 2.64025 6.40785 2.78217 0.407556 -0.992339 6.30462 
13 4.51416 4.53738 2.77582 -0.472905 -0.479748 2.85 
14 6.38487 6.408 2.79674 -0.21761 -0.21089 3.88357 
15 0.782495 2.66278 4.50908 3.05585 -0.180588 2.54322 
16 2.63923 0.805466 4.50881 -0.144008 3.03141 2.55124 
17 4.48934 2.70445 4.55491 -5.40823 4.22667 9.03061 
18 6.38681 0.797666 4.50327 -0.364327 0.187331 1.11052 
19 0.77487 6.40958 4.50333 0.17414 -0.355857 1.08798 
20 2.68127 4.51226 4.55548 4.23723 -5.39251 8.98657 
21 4.50311 6.37701 4.52583 0.468733 -2.06767 2.23687 
22 6.35437 4.52649 4.52548 -2.07094 0.42961 2.24748 
23 0.798473 0.82101 6.19895 -1.40778 -1.38894 -2.30078 
24 4.47719 0.817466 6.19709 0.164792 -1.06222 -2.59175 
25 6.36923 2.67928 6.22467 -0.0181407 0.451197 -4.87836 
26 0.794888 4.50073 6.19846 -1.08293 0.10541 -2.67403 
27 2.65599 6.3918 6.22595 0.469623 0.0126596 -4.97581 
28 0.855864 2.6621 7.91438 3.05327 0.0786513 -6.61023 
29 2.63991 0.87779 7.91479 0.0288809 3.0809 -6.64036 
30 0.761249 6.40921 7.88483 1.72772 -0.197506 -0.341817 
31 2.68851 4.43474 7.85506 3.09514 -3.82665 -14.9842 
32 4.51546 6.36004 7.85775 -1.47779 -2.35595 -1.8366 
33 6.33681 4.53704 7.85803 -2.33337 -1.3736 -1.8457 
34 2.64152 0.797327 1.07475 -0.104585 -1.36041 1.34631 
35 0.763876 4.53884 2.79616 1.04236 -0.42795 5.49758 
36 6.37232 6.39498 6.17451 0.57474 0.573164 -1.61429 
37 6.38549 0.785528 7.8832 -0.145454 1.62952 -0.265908 
38 4.41234 2.70992 7.85413 -3.84698 3.1941 -14.9431 
39 4.55047 4.57304 6.2185 7.2726 7.29616 0.724116 
40 2.59868 2.62146 6.17233 -7.62729 -7.6397 5.9811 
41 2.64357 2.66546 8.62965 1.43302 1.45884 -15.6007 
ITEM: TIMESTEP
29
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773685 2.66457 1.07492 -1.33419 -0.0759528 1.58146 
2 4.50585 2.66001 1.07065 1.19359 -0.289086 0.619614 
3 6.385 0.786583 1.07171 0.0416612 0.157674 1.99963 
4 0.763751 6.40846 1.07188 0.12492 0.0227954 1.98134 
5 2.63703 4.52934 1.07042 -0.300247 1.15702 0.621644 
6 4.51382 6.41161 1.06759 -0.0467424 0.431541 1.58195 
7 6.38824 4.5374 1.06729 0.442611 -0.0874145 1.59997 
8 0.763503 0.786851 2.78803 0.233902 0.214668 3.67285 
9 2.64249 2.66587 2.79607 0.590231 0.57176 1.32968 
10 4.51556 0.787386 2.7994 -0.448325 1.06567 5.18932 
11 6.38438 2.66366 2.78495 -1.01645 0.41355 6.04793 
12 2.64046 6.40735 2.78537 0.425137 -1.0191 5.99582 
13 4.51392 4.53713 2.77727 -0.515299 -0.522444 2.65683 
14 6.38476 6.4079 2.79871 -0.21305 -0.207337 3.57737 
15 0.784049 2.66269 4.51038 2.75412 -0.192689 2.37334 
16 2.63916 0.807007 4.51011 -0.15706 2.73162 2.38116 
17 4.48659 2.7066 4.5595 -4.97388 3.82715 8.59583 
18 6.38663 0.797761 4.50383 -0.372461 0.178446 1.07775 
19 0.774959 6.4094 4.50388 0.166323 -0.364538 1.05703 
20 2.68342 4.50951 4.56005 3.83736 -4.95935 8.55353 
21 4.50335 6.37596 4.52697 0.476526 -1.82162 2.01848 
22 6.35331 4.52671 4.52663 -1.82588 0.439796 2.02956 
23 0.797757 0.820304 6.19779 -1.61782 -1.59951 -2.11136 
24 4.47727 0.816926 6.19577 0.387119 -1.35788 -2.43502 
25 6.36922 2.67951 6.22219 0.242839 0.300851 -4.44917 
26 0.794337 4.50078 6.1971 -1.37649 0.332508 -2.51351 
27 2.65622 6.3918 6.22342 0.318001 0.27073 -4.54185 
28 0.857416 2.66214 7.91102 2.21875 0.121534 -6.36498 
29 2.63992 0.879356 7.91141 0.0754107 2.24792 -6.3941 
30 0.762127 6.40911 7.88466 1.69982 -0.246599 -0.533729 
31 2.69008 4.43279 7.84745 2.74029 -2.95754 -14.6432 
32 4.51471 6.35884 7.85681 -1.41686 -2.0016 -1.79636 
33 6.33562 4.53634 7.85709 -1.98012 -1.31785 -1.80455 
34 2.64147 0.796636 1.07544 -0.0772838 -1.31327 1.57303 
35 0.764406 4.53862 2.79895 1.06332 -0.443339 5.20353 
36 6.37261 6.39527 6.17369 0.700439 0.700304 -1.20494 
37 6.38542 0.786356 7.88306 -0.196662 1.60546 -0.458474 
38 4.41038 2.71155 7.84654 -2.97791 2.83455 -14.6031 
39 4.55417 4.57675 6.21887 6.91399 6.93656 0.432048 
40 2.59481 2.61758 6.17537 -7.23207 -7.2433 5.12823 
41 2.64429 2.6662 8.62172 1.43243 1.45831 -15.0245 
ITEM: TIMESTEP
30
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.77296 2.66453 1.07578 -1.28531 -0.05132 1.78915 
2 4.5065 2.65986 1.07098 1.14137 -0.296652 0.766882 
3 6.38502 0.786669 1.07279 0.00930314 0.17286 2.23605 
4 0.763819 6.40847 1.07295 0.142017 -0.0088201 2.21853 
5 2.63687 4.52997 1.07076 -0.306729 1.10658 0.768914 
6 4.5138 6.41185 1.06845 -0.0577744 0.445368 1.81539 
7 6.38849 4.53735 1.06817 0.45621 -0.0965126 1.83325 
8 0.76363 0.786968 2.79003 0.235371 0.217085 3.42668 
9 2.64281 2.66618 2.7968 0.610823 0.593096 1.17578 
10 4.51531 0.787966 2.80223 -0.459221 1.08014 4.9111 
11 6.38383 2.66389 2.78824 -1.03556 0.42584 5.74549 
12 2.64069 6.4068 2.78863 0.4376 -1.03768 5.69676 
13 4.51364 4.53685 2.77871 -0.554342 -0.561752 2.49885 
14 6.38465 6.40778 2.80066 -0.20556 -0.200836 3.30088 
15 0.785547 2.66258 4.51167 2.469 -0.209323 2.20691 
16 2.63907 0.808493 4.5114 -0.174754 2.44837 2.21458 
17 4.48388 2.70868 4.56417 -4.54234 3.43603 8.16653 
18 6.38643 0.797858 4.50442 -0.371516 0.157523 1.02884 
19 0.775049 6.4092 4.50446 0.146414 -0.364115 1.00988 
20 2.68551 4.50682 4.5647 3.44596 -4.52902 8.12595 
21 4.5036 6.37497 4.52806 0.491975 -1.5977 1.81157 
22 6.35232 4.52695 4.52773 -1.60288 0.457657 1.82317 
23 0.796877 0.819434 6.19664 -1.78855 -1.77086 -1.94024 
24 4.47748 0.816187 6.19444 0.582926 -1.62059 -2.30343 
25 6.36935 2.67968 6.21977 0.486303 0.168791 -4.07785 
26 0.793588 4.50096 6.19573 -1.63724 0.532864 -2.37818 
27 2.6564 6.39195 6.22095 0.18469 0.51138 -4.16575 
28 0.858623 2.66221 7.90756 1.51053 0.152143 -6.09977 
29 2.63996 0.880579 7.90793 0.109618 1.54095 -6.12784 
30 0.763052 6.40898 7.88437 1.66071 -0.290421 -0.685573 
31 2.69157 4.43118 7.83948 2.42084 -2.22816 -14.273 
32 4.51394 6.35776 7.85583 -1.343 -1.67605 -1.74307 
33 6.33455 4.53563 7.85611 -1.65566 -1.24913 -1.75045 
34 2.64143 0.795921 1.07629 -0.0521832 -1.26574 1.77912 
35 0.764985 4.53838 2.80178 1.07778 -0.455936 4.92461 
36 6.37299 6.39565 6.17304 0.799601 0.800826 -0.852221 
37 6.38531 0.78723 7.88281 -0.242549 1.57014 -0.611204 
38 4.40876 2.71309 7.83859 -2.24864 2.51045 -14.2338 
39 4.55793 4.58053 6.21911 6.56272 6.58411 0.153021 
40 2.59087 2.61364 6.17816 -6.8449 -6.85473 4.34122 
41 2.64507 2.667 8.61355 1.42694 1.45314 -14.5267 
ITEM: TIMESTEP
31
ITEM: NUMBER OF ATOMS
