ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
41 2.63458 2.66031 8.62238 1.97614 1.47718 -23.0201 
ITEM: TIMESTEP
22
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.774513 2.66556 1.0795 -0.838618 -0.256954 -1.07175 
2 4.50413 2.66161 1.07872 0.834991 -0.265813 -1.6613 
3 6.38422 0.785695 1.07599 0.306711 -0.0585551 -0.778036 
4 0.761659 6.40795 1.07874 0.445445 0.289022 -0.210278 
5 2.63873 4.52702 1.08112 -0.259018 1.27598 -1.36146 
6 4.51624 6.41025 1.07447 -0.322966 0.238995 -0.527616 
7 6.38747 4.5395 1.07505 0.255051 0.0819117 -1.21554 
8 0.763864 0.788425 2.78089 -0.339587 0.243714 6.46771 
9 2.63986 2.66382 2.79541 0.634246 0.320275 6.24772 
10 4.5157 0.785423 2.78822 0.169685 1.17444 7.8106 
11 6.38627 2.66305 2.76396 -0.628468 0.264833 7.03178 
12 2.64078 6.40998 2.77262 0.158232 -0.60373 8.36612 
13 4.51477 4.53693 2.77637 0.321955 -0.411116 5.04182 
14 6.38536 6.41014 2.79163 -0.112323 -0.517276 8.23158 
15 0.748358 2.66309 4.52554 1.02552 -0.467709 7.13533 
16 2.64013 0.796319 4.50939 -0.218464 5.33909 3.48003 
17 4.53004 2.69215 4.55885 -1.28989 8.73477 19.3531 
18 6.38694 0.82099 4.52232 0.0603532 4.48824 4.1646 
19 0.772438 6.41099 4.50155 0.107154 -0.190896 1.24462 
20 2.66859 4.52664 4.53669 6.20013 -7.64145 11.0278 
21 4.50687 6.38394 4.52196 -0.0719921 -3.58456 3.49842 
22 6.36022 4.50142 4.54517 -5.88636 -6.11776 11.1755 
23 0.777848 0.831382 6.20125 0.238419 2.20084 -4.13319 
24 4.50138 0.827832 6.20136 -0.429319 3.16569 -4.47003 
25 0.775272 4.4927 6.19965 0.283045 -4.07355 -4.28778 
26 2.65357 6.39543 6.2353 1.34216 -1.49049 -9.0952 
27 0.802373 2.66345 7.89325 10.5948 -0.697073 -9.44938 
28 2.63869 0.844347 7.91695 -0.37708 13.3524 -7.60458 
29 0.757681 6.40832 7.87922 2.03927 0.169565 1.38659 
30 2.67711 4.46768 7.87739 5.92166 -14.6329 -15.785 
31 4.52176 6.36885 7.85694 -2.08509 -4.99051 -1.49288 
32 6.34728 4.5022 7.82779 -7.25502 -11.2372 -11.3602 
33 2.64191 0.799315 1.08283 -0.258498 -1.39857 -0.791178 
34 0.764144 4.53812 2.78843 -0.151838 -0.433931 7.83179 
35 6.37411 6.3968 6.18596 -1.38428 -1.04682 -6.55089 
36 6.38528 0.820042 7.8565 0.401156 8.76043 -2.43281 
37 4.46556 2.70007 7.85208 -10.5376 8.15704 -22.5661 
38 6.40505 2.64324 6.25986 9.92934 -9.96105 -3.08102 
39 4.51358 4.57111 6.20468 -1.1629 20.1943 1.8246 
40 2.62135 2.64424 6.15356 -9.674 -9.85781 10.7701 
41 2.63507 2.66067 8.61676 2.01404 1.48422 -22.1637 
ITEM: TIMESTEP
23
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.774292 2.66549 1.07922 -0.796511 -0.234295 -0.776119 
2 4.50435 2.66154 1.07828 0.791905 -0.272153 -1.41703 
3 6.3843 0.78568 1.07579 0.27771 -0.0791212 -0.471072 
4 0.761776 6.40803 1.07868 0.417452 0.25924 0.102605 
5 2.63866 4.52735 1.08076 -0.271843 1.22247 -1.07479 
6 4.51616 6.41031 1.07433 -0.298874 0.264291 -0.219288 
7 6.38754 4.53952 1.07473 0.273545 0.0960757 -0.937009 
8 0.763774 0.788489 2.78259 -0.322539 0.294156 6.13434 
9 2.64003 2.66391 2.79706 0.695486 0.368385 5.85478 
10 4.51575 0.785732 2.79028 0.163881 1.26907 7.58293 
11 6.38611 2.66312 2.76581 -0.69602 0.317308 6.77954 
12 2.64083 6.40982 2.77482 0.186035 -0.654969 8.07506 
13 4.51486 4.53682 2.7777 0.303996 -0.501069 4.79057 
14 6.38534 6.41 2.7938 -0.139206 -0.557066 7.89421 
15 0.748628 2.66296 4.52742 1.0046 -0.441073 6.67701 
16 2.64008 0.797725 4.51031 -0.169089 5.10278 3.38335 
17 4.5297 2.69445 4.56395 -1.27209 8.41529 18.7903 
18 6.38696 0.822172 4.52342 0.00395012 4.28789 4.00763 
19 0.772466 6.41094 4.50188 0.112741 -0.254968 1.32854 
20 2.67022 4.52462 4.53959 5.8538 -7.40315 10.6795 
21 4.50685 6.383 4.52288 -0.0755933 -3.23915 3.23424 
22 6.35867 4.49981 4.54811 -5.54819 -5.91749 10.8008 
23 0.777911 0.831962 6.20017 0.140566 1.59101 -3.85437 
24 4.50127 0.828666 6.20018 -0.320851 2.5196 -4.16504 
25 0.775346 4.49163 6.19852 0.173655 -3.56432 -3.9864 
26 2.65392 6.39504 6.23291 1.08105 -1.16649 -8.36293 
27 0.805164 2.66327 7.89076 9.63706 -0.606629 -9.19356 
28 2.63859 0.847864 7.91494 -0.255119 12.034 -7.66337 
29 0.758218 6.40836 7.87959 2.00046 0.0830166 0.989569 
30 2.67867 4.46382 7.87324 5.45107 -13.1718 -15.7481 
31 4.52121 6.36753 7.85655 -2.05478 -4.54827 -1.49889 
32 6.34537 4.49924 7.8248 -6.84974 -10.9078 -11.3177 
33 2.64184 0.798947 1.08263 -0.234592 -1.34728 -0.475614 
34 0.764104 4.538 2.7905 -0.137408 -0.498713 7.61168 
35 6.37375 6.39653 6.18423 -1.14103 -0.747015 -5.86325 
36 6.38539 0.82235 7.85586 0.330428 8.40971 -2.50128 
37 4.46278 2.70222 7.84613 -9.49375 7.70024 -22.3734 
38 6.40766 2.64062 6.25905 9.59383 -9.62003 -3.01813 
39 4.51327 4.57643 6.20517 -1.1285 19.5443 1.60869 
40 2.6188 2.64164 6.15639 -9.34347 -9.53763 9.92598 
41 2.6356 2.66107 8.61092 2.05597 1.49171 -21.334 
ITEM: TIMESTEP
24
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.774066 2.66542 1.079 -0.755807 -0.210579 -0.481694 
2 4.50457 2.66146 1.07788 0.750067 -0.278683 -1.17779 
3 6.38438 0.785657 1.07565 0.247525 -0.098417 -0.164126 
4 0.761895 6.4081 1.07871 0.389841 0.227779 0.415342 
5 2.63859 4.5277 1.08045 -0.284951 1.16978 -0.791172 
6 4.51607 6.41039 1.07427 -0.275212 0.289752 0.089986 
7 6.38761 4.53955 1.07446 0.292278 0.109477 -0.65977 
8 0.763683 0.788573 2.78433 -0.305238 0.338969 5.80961 
9 2.64023 2.66401 2.79872 0.755674 0.414549 5.4739 
10 4.5158 0.786092 2.79243 0.157323 1.36037 7.35005 
11 6.38591 2.66321 2.76774 -0.762049 0.368372 6.52742 
12 2.64088 6.40963 2.77711 0.210795 -0.70376 7.78325 
13 4.51494 4.53668 2.77906 0.285813 -0.587821 4.55202 
14 6.3853 6.40984 2.79604 -0.162916 -0.59516 7.55931 
15 0.748913 2.66284 4.52932 0.983355 -0.420932 6.22391 
16 2.64003 0.799173 4.51127 -0.123718 4.86075 3.28141 
17 4.52934 2.69684 4.56928 -1.25132 8.07653 18.2151 
18 6.38696 0.823388 4.52456 -0.0477205 4.08048 3.84361 
19 0.772498 6.41087 4.50225 0.115509 -0.314432 1.4018 
20 2.67188 4.52252 4.54262 5.50097 -7.14382 10.3243 
21 4.50683 6.38208 4.5238 -0.0764261 -2.90165 2.97285 
22 6.3571 4.49813 4.55117 -5.20773 -5.69764 10.4201 
23 0.77795 0.832413 6.19907 0.043234 1.00018 -3.58535 
24 4.50118 0.829381 6.199 -0.212202 1.87623 -3.87807 
25 0.775396 4.49062 6.19739 0.0641183 -3.06453 -3.70362 
26 2.65423 6.39471 6.23054 0.829166 -0.845067 -7.66998 
27 0.807898 2.66309 7.88815 8.69612 -0.521687 -8.92325 
28 2.63852 0.851278 7.91277 -0.134131 10.7507 -7.68335 
29 0.758786 6.40839 7.87987 1.95101 -0.000996085 0.617061 
30 2.68021 4.46009 7.86877 4.98165 -11.7438 -15.6733 
31 4.52062 6.36624 7.85612 -2.01224 -4.11215 -1.48923 
32 6.34342 4.49614 7.82159 -6.44476 -10.5579 -11.2608 
33 2.64177 0.798564 1.08249 -0.209317 -1.29659 -0.161505 
34 0.764065 4.53786 2.79266 -0.123099 -0.559217 7.38692 
35 6.37342 6.39631 6.18257 -0.908587 -0.456571 -5.19802 
36 6.38548 0.824736 7.85515 0.2635 8.05137 -2.55278 
37 4.46009 2.7044 7.83978 -8.47492 7.23752 -22.1587 
38 6.41038 2.63789 6.25819 9.25388 -9.27415 -2.96265 
39 4.51295 4.58197 6.20562 -1.09039 18.8866 1.38547 
40 2.61615 2.63894 6.15921 -9.01028 -9.21294 9.07973 
41 2.63618 2.66149 8.60487 2.10119 1.4991 -20.538 
ITEM: TIMESTEP
25
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773836 2.66536 1.07885 -0.716712 -0.186065 -0.190372 
2 4.5048 2.66137 1.07752 0.7097 -0.285125 -0.945387 
3 6.38445 0.785627 1.0756 0.21643 -0.116257 0.140752 
4 0.762014 6.40817 1.07884 0.36277 0.194872 0.725667 
5 2.6385 4.52806 1.08021 -0.298042 1.11815 -0.512559 
6 4.51599 6.41048 1.0743 -0.252112 0.314972 0.39827 
7 6.3877 4.53958 1.07426 0.310895 0.122009 -0.385688 
8 0.76359 0.788676 2.78611 -0.287727 0.377579 5.49592 
9 2.64046 2.66414 2.80039 0.814134 0.458372 5.10854 
10 4.51584 0.786507 2.79467 0.149966 1.44724 7.11309 
11 6.38568 2.66332 2.76973 -0.825793 0.417643 6.27726 
12 2.64094 6.40942 2.77948 0.23215 -0.749466 7.49235 
13 4.51503 4.5365 2.78045 0.267423 -0.670674 4.32864 
14 6.38525 6.40966 2.79835 -0.183129 -0.631089 7.22878 
15 0.749213 2.66271 4.53122 0.961577 -0.407724 5.78 
16 2.63999 0.800656 4.51227 -0.0829213 4.61436 3.17394 
17 4.52896 2.6993 4.57483 -1.2272 7.71941 17.6304 
18 6.38694 0.824633 4.52573 -0.0939053 3.86682 3.67267 
19 0.772533 6.41077 4.50268 0.115025 -0.368513 1.46258 
20 2.67356 4.52034 4.54577 5.14377 -6.86386 9.96367 
21 4.50681 6.38119 4.5247 -0.0741616 -2.57502 2.71588 
22 6.35551 4.4964 4.55435 -4.86734 -5.45853 10.0348 
23 0.777964 0.832719 6.19798 -0.0525223 0.434629 -3.32789 
24 4.50111 0.829953 6.19782 -0.104275 1.24062 -3.61141 
25 0.775415 4.48969 6.19626 -0.0445947 -2.57871 -3.44182 
26 2.65448 6.39445 6.2282 0.589246 -0.528812 -7.02079 
27 0.810551 2.66293 7.88543 7.78089 -0.443497 -8.64051 
28 2.63847 0.854558 7.91043 -0.0155256 9.51295 -7.66407 
29 0.759381 6.40839 7.88006 1.89141 -0.0820412 0.272518 
30 2.68173 4.45651 7.86399 4.51799 -10.3623 -15.5596 
31 4.52001 6.36499 7.85567 -1.95777 -3.68517 -1.46355 
32 6.34146 4.49292 7.81815 -6.04249 -10.188 -11.1884 
33 2.64171 0.798169 1.08244 -0.182923 -1.2467 0.148974 
34 0.764028 4.53769 2.79491 -0.109022 -0.614848 7.15865 
35 6.37314 6.39617 6.18098 -0.689326 -0.178123 -4.56084 
36 6.38556 0.827192 7.85437 0.200668 7.68689 -2.58611 
37 4.4575 2.70661 7.83302 -7.49206 6.77291 -21.9225 
38 6.41321 2.63506 6.25729 8.91063 -8.92476 -2.91523 
39 4.51262 4.58773 6.20604 -1.0488 18.2241 1.15632 
40 2.6134 2.63613 6.16198 -8.67592 -8.88492 8.23846 
41 2.63682 2.66195 8.59861 2.14959 1.50663 -19.7813 
ITEM: TIMESTEP
26
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773601 2.6653 1.07879 -0.679382 -0.16106 0.0959396 
2 4.50503 2.66128 1.07721 0.670995 -0.291162 -0.721533 
3 6.38452 0.785589 1.07565 0.184749 -0.132465 0.441445 
4 0.762132 6.40824 1.07908 0.336393 0.160816 1.03122 
5 2.6384 4.52842 1.08005 -0.310772 1.06779 -0.240873 
6 4.51591 6.41058 1.07443 -0.229702 0.33949 0.703557 
7 6.3878 4.53962 1.07414 0.328993 0.133566 -0.116648 
8 0.763495 0.7888 2.7879 -0.27006 0.409515 5.19547 
9 2.64072 2.66429 2.80206 0.870163 0.499501 4.76202 
10 4.51589 0.786981 2.797 0.141799 1.52855 6.87337 
11 6.38541 2.66346 2.77178 -0.886472 0.46476 6.03104 
12 2.64102 6.40917 2.78194 0.249812 -0.791469 7.204 
13 4.51512 4.53628 2.78186 0.248856 -0.748951 4.12268 
14 6.38519 6.40946 2.80071 -0.199587 -0.66438 6.90441 
15 0.749528 2.66258 4.53311 0.939095 -0.401571 5.349 
16 2.63996 0.802167 4.51331 -0.0471545 4.36507 3.06071 
17 4.52856 2.70183 4.58061 -1.19953 7.34548 17.0389 
18 6.38691 0.825899 4.52693 -0.133937 3.648 3.49513 
19 0.772571 6.41065 4.50316 0.110835 -0.41646 1.50916 
20 2.67524 4.5181 4.54904 4.78456 -6.56421 9.59896 
21 4.50679 6.38035 4.52559 -0.0686029 -2.26217 2.46488 
22 6.35392 4.49461 4.55764 -4.52968 -5.20119 9.64637 
23 0.777946 0.832861 6.19689 -0.145558 -0.0995386 -3.08342 
24 4.50108 0.83036 6.19664 0.00195902 0.618115 -3.36692 
25 0.775401 4.48884 6.19514 -0.151409 -2.11144 -3.20291 
26 2.65467 6.39427 6.2259 0.363859 -0.220374 -6.41883 
27 0.813099 2.66279 7.8826 6.90076 -0.373136 -8.34732 
28 2.63847 0.857673 7.90792 0.0992513 8.33061 -7.6056 
29 0.76 6.40836 7.88015 1.82241 -0.159732 -0.041147 
30 2.68321 4.45311 7.85889 4.06519 -9.03985 -15.4065 
31 4.51937 6.36378 7.85519 -1.89203 -3.27024 -1.4218 
32 6.33948 4.48958 7.81449 -5.64546 -9.79914 -11.0999 
33 2.64165 0.797761 1.08249 -0.155714 -1.19775 0.453621 
34 0.763992 4.53749 2.79725 -0.0953117 -0.665096 6.92819 
35 6.37292 6.39612 6.17949 -0.485411 0.0858563 -3.95691 
36 6.38563 0.829709 7.85352 0.142108 7.31794 -2.60041 
37 4.45505 2.70883 7.82585 -6.55631 6.31121 -21.6652 
38 6.41612 2.63214 6.25634 8.56551 -8.57353 -2.8765 
39 4.51228 4.5937 6.20642 -1.00369 17.5597 0.922486 
40 2.61056 2.63322 6.16468 -8.34204 -8.55507 7.40936 
41 2.63753 2.66244 8.59213 2.20052 1.51406 -19.0694 
ITEM: TIMESTEP
27
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773363 2.66524 1.07882 -0.643927 -0.135909 0.375378 
2 4.50527 2.66118 1.07696 0.634096 -0.296438 -0.50777 
3 6.38459 0.785543 1.0758 0.152847 -0.146884 0.735834 
4 0.76225 6.40829 1.07944 0.31085 0.125951 1.3296 
5 2.63829 4.5288 1.07996 -0.322754 1.01884 0.0220663 
6 4.51583 6.4107 1.07467 -0.208097 0.362796 1.00382 
7 6.38792 4.53967 1.0741 0.34612 0.144056 0.145514 
8 0.763401 0.788944 2.78973 -0.252284 0.43452 4.91012 
9 2.64103 2.66446 2.80373 0.923038 0.537651 4.43733 
10 4.51594 0.787517 2.79941 0.132813 1.60323 6.63222 
11 6.38509 2.66362 2.7739 -0.943296 0.509395 5.79066 
12 2.64111 6.40889 2.78447 0.263577 -0.829207 6.91981 
13 4.51521 4.53602 2.78331 0.23012 -0.822091 3.93596 
14 6.38512 6.40922 2.80314 -0.21215 -0.694617 6.58785 
15 0.749857 2.66244 4.53498 0.915642 -0.402446 4.93446 
16 2.63995 0.803698 4.51438 -0.016787 4.11446 2.94163 
17 4.52814 2.70441 4.58658 -1.16806 6.95668 16.4434 
18 6.38687 0.827179 4.52816 -0.167251 3.42518 3.31142 
19 0.77261 6.41051 4.50369 0.102604 -0.457655 1.5401 
20 2.67692 4.51579 4.5524 4.42591 -6.2464 9.2315 
21 4.50676 6.37955 4.52646 -0.0595834 -1.96579 2.22124 
22 6.35233 4.49278 4.56102 -4.19735 -4.92712 9.25627 
23 0.777895 0.832826 6.19581 -0.234761 -0.596669 -2.8531 
24 4.50108 0.830576 6.19546 0.105504 0.0140807 -3.14587 
25 0.775347 4.4881 6.19401 -0.25521 -1.6671 -2.98829 
26 2.6548 6.3942 6.22365 0.155365 0.0775607 -5.86646 
27 0.81552 2.66266 7.87967 6.06399 -0.311547 -8.04657 
28 2.6385 0.860596 7.90525 0.20871 7.21284 -7.50916 
29 0.76064 6.4083 7.88013 1.74505 -0.233762 -0.321457 
30 2.68464 4.44994 7.85349 3.62823 -7.78843 -15.2148 
31 4.51871 6.36264 7.85469 -1.81599 -2.87027 -1.36437 
32 6.3375 4.48615 7.8106 -5.25609 -9.39274 -10.9945 
33 2.64159 0.79734 1.08265 -0.128043 -1.14986 0.750258 
34 0.763958 4.53726 2.79968 -0.082086 -0.709575 6.69689 
35 6.37275 6.39615 6.1781 -0.298698 0.333138 -3.39089 
36 6.38568 0.832276 7.85261 0.0878651 6.94636 -2.59524 
37 4.45275 2.71104 7.81825 -5.67721 5.85703 -21.388 
38 6.41913 2.62913 6.25533 8.21968 -8.22185 -2.84644 
39 4.51193 4.59986 6.20675 -0.955556 16.8958 0.685896 
40 2.60763 2.63022 6.16728 -8.01006 -8.22452 6.60004 
41 2.6383 2.66297 8.58544 2.25322 1.52128 -18.4064 
ITEM: TIMESTEP
28
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.773121 2.66519 1.07896 -0.610396 -0.110986 0.646157 
2 4.50551 2.66107 1.07677 0.5991 -0.300572 -0.305435 
3 6.38465 0.785488 1.07608 0.121124 -0.159371 1.02183 
4 0.762367 6.40834 1.07994 0.286268 0.0906629 1.61843 
5 2.63817 4.52918 1.07997 -0.333578 0.971411 0.274578 
6 4.51575 6.41083 1.07505 -0.187405 0.384346 1.29703 
7 6.38805 4.53972 1.07415 0.361795 0.153392 0.399045 
8 0.763306 0.789107 2.79157 -0.234456 0.452528 4.6414 
9 2.64138 2.66466 2.80539 0.972035 0.572579 4.1371 
10 4.51599 0.788119 2.8019 0.123041 1.67025 6.39108 
11 6.38474 2.66381 2.77607 -0.995489 0.551235 5.558 
12 2.64121 6.40858 2.78706 0.273337 -0.862175 6.64128 
13 4.51529 4.53571 2.78479 0.211236 -0.889623 3.76986 
14 6.38504 6.40896 2.80561 -0.220782 -0.721417 6.28058 
15 0.750201 2.66229 4.53684 0.891056 -0.409884 4.53949 
16 2.63994 0.805242 4.51548 0.00797338 3.86424 2.81673 
17 4.5277 2.70702 4.59275 -1.13281 6.55587 15.8468 
18 6.3868 0.828464 4.5294 -0.193444 3.1997 3.12214 
19 0.772648 6.41033 4.50427 0.0900482 -0.491537 1.55436 
20 2.67858 4.51345 4.55587 4.0706 -5.9126 8.86254 
21 4.50674 6.37882 4.52729 -0.0470929 -1.68829 1.98603 
22 6.35075 4.49093 4.56449 -3.8731 -4.63847 8.86566 
23 0.777807 0.832602 6.19474 -0.318966 -1.05164 -2.63771 
24 4.50112 0.830582 6.19428 0.205289 -0.566036 -2.94894 
25 0.775252 4.48747 6.19289 -0.35477 -1.24982 -2.79869 
26 2.65486 6.39423 6.22144 -0.0341775 0.362309 -5.36498 
27 0.817794 2.66254 7.87665 5.2786 -0.259134 -7.74102 
28 2.63858 0.863301 7.90243 0.311565 6.1677 -7.3766 
29 0.761294 6.40821 7.88001 1.66051 -0.303818 -0.566707 
30 2.686 4.44702 7.84778 3.21221 -6.61834 -14.9857 
31 4.51802 6.36156 7.85418 -1.73096 -2.48799 -1.29199 
32 6.33553 4.48262 7.80647 -4.87691 -8.97075 -10.8719 
33 2.64154 0.796909 1.08293 -0.100299 -1.10307 1.03679 
34 0.763928 4.53699 2.8022 -0.0694766 -0.74804 6.46616 
35 6.37264 6.39627 6.17683 -0.130772 0.561683 -2.86667 
36 6.38571 0.834882 7.85164 0.0378577 6.57421 -2.57067 
37 4.45062 2.71324 7.81022 -4.86368 5.41545 -21.0923 
38 6.42221 2.62605 6.25426 7.87469 -7.87176 -2.82491 
39 4.51157 4.6062 6.207 -0.904394 16.2354 0.448536 
40 2.60463 2.62713 6.16975 -7.68173 -7.89506 5.81735 
41 2.63914 2.66354 8.57853 2.30636 1.5274 -17.7947 
ITEM: TIMESTEP
29
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.772877 2.66514 1.07922 -0.578783 -0.08668 0.906623 
2 4.50575 2.66095 1.07665 0.566058 -0.303188 -0.115605 
3 6.38469 0.785424 1.07649 0.0899955 -0.16981 1.29744 
4 0.762482 6.40838 1.08059 0.262765 0.0553695 1.8954 
5 2.63804 4.52957 1.08008 -0.342827 0.92557 0.515175 
6 4.51567 6.41099 1.07557 -0.167721 0.403587 1.58124 
7 6.38819 4.53978 1.07431 0.375526 0.1615 0.642323 
8 0.763212 0.789288 2.79343 -0.216629 0.463715 4.3904 
9 2.64177 2.66489 2.80705 1.01647 0.604153 3.8634 
10 4.51604 0.788787 2.80446 0.112525 1.72877 6.15143 
11 6.38434 2.66403 2.77829 -1.04234 0.590043 5.33476 
12 2.64132 6.40824 2.78972 0.27909 -0.889984 6.36982 
13 4.51538 4.53535 2.7863 0.192204 -0.951214 3.62521 
14 6.38495 6.40867 2.80812 -0.225576 -0.744499 5.98378 
15 0.750558 2.66212 4.53865 0.865031 -0.423431 4.16687 
16 2.63994 0.806789 4.51661 0.0270083 3.61612 2.68624 
17 4.52725 2.70964 4.5991 -1.09371 6.14603 15.2517 
18 6.38673 0.829745 4.53065 -0.212233 2.97295 2.92805 
19 0.772684 6.41014 4.50489 0.0730548 -0.517801 1.55135 
20 2.68021 4.51108 4.55941 3.72146 -5.56565 8.49349 
21 4.50672 6.37814 4.52809 -0.0311862 -1.43162 1.76011 
22 6.3492 4.48908 4.56804 -3.55951 -4.33801 8.47592 
23 0.77768 0.832181 6.19368 -0.397176 -1.4603 -2.43756 
24 4.5012 0.830355 6.1931 0.300326 -1.11696 -2.77608 
25 0.77511 4.48697 6.19177 -0.448929 -0.863211 -2.63416 
26 2.65485 6.39437 6.2193 -0.203004 0.631167 -4.91451 
27 0.819907 2.66244 7.87355 4.55061 -0.216507 -7.43382 
28 2.63871 0.86577 7.89948 0.406313 5.20161 -7.21059 
29 0.761959 6.40809 7.87978 1.5703 -0.369797 -0.775938 
30 2.68729 4.44437 7.84178 2.82141 -5.53852 -14.7211 
31 4.51733 6.36056 7.85366 -1.63847 -2.12598 -1.20585 
32 6.33358 4.47903 7.80212 -4.51019 -8.53563 -10.732 
33 2.6415 0.796467 1.08335 -0.0728907 -1.05738 1.31124 
34 0.7639 4.53669 2.80479 -0.0575905 -0.780414 6.23744 
35 6.37258 6.3965 6.17568 0.0173047 0.76991 -2.38725 
36 6.38572 0.837514 7.85061 -0.00811732 6.2036 -2.52712 
37 4.44867 2.71541 7.80178 -4.12233 4.99064 -20.7796 
38 6.42537 2.62289 6.25313 7.53126 -7.52424 -2.81189 
39 4.51121 4.6127 6.20718 -0.851015 15.5809 0.212192 
40 2.60155 2.62397 6.17208 -7.35793 -7.56743 5.06721 
41 2.64007 2.66415 8.57141 2.35945 1.53261 -17.2359 
ITEM: TIMESTEP
30
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.77263 2.66511 1.07961 -0.549028 -0.0633727 1.1553 
2 4.50599 2.66082 1.0766 0.534963 -0.303915 0.0609737 
3 6.38473 0.785352 1.07704 0.0598794 -0.178098 1.56081 
4 0.762594 6.4084 1.08139 0.240438 0.0204971 2.15837 
5 2.63789 4.52996 1.0803 -0.350094 0.881311 0.742621 
6 4.5156 6.41116 1.07624 -0.149129 0.419971 1.85461 
7 6.38835 4.53985 1.07458 0.386829 0.168301 0.873926 
8 0.76312 0.789485 2.7953 -0.198858 0.46846 4.15773 
9 2.6422 2.66515 2.8087 1.05572 0.632288 3.61772 
10 4.51609 0.789524 2.80708 0.101347 1.77805 5.91468 
11 6.3839 2.66428 2.78057 -1.08321 0.625593 5.12244 
12 2.64143 6.40786 2.79243 0.280918 -0.912335 6.10659 
13 4.51546 4.53495 2.78784 0.173039 -1.00665 3.50221 
14 6.38485 6.40836 2.81067 -0.226736 -0.763653 5.69836 
15 0.750926 2.66194 4.54043 0.83743 -0.44216 3.81852 
16 2.63996 0.80833 4.51776 0.0404047 3.37174 2.55056 
17 4.52678 2.71226 4.6056 -1.05104 5.73102 14.6607 
18 6.38664 0.831012 4.5319 -0.223556 2.74643 2.73009 
19 0.772715 6.40992 4.50555 0.0516082 -0.536242 1.53104 
20 2.6818 4.50871 4.56303 3.38134 -5.20887 8.1256 
21 4.50671 6.37753 4.52884 -0.0120844 -1.19721 1.54397 
22 6.34769 4.48723 4.57166 -3.25914 -4.02899 8.08822 
23 0.77751 0.831559 6.19264 -0.468443 -1.81935 -2.25277 
24 4.50133 0.829879 6.19191 0.389568 -1.63381 -2.62661 
25 0.774918 4.48661 6.19065 -0.53645 -0.510218 -2.49407 
26 2.65476 6.39464 6.2172 -0.349901 0.881639 -4.51398 
27 0.821847 2.66235 7.87039 3.88552 -0.183307 -7.12822 
28 2.63888 0.867987 7.8964 0.49212 4.31902 -7.01456 
29 0.762628 6.40794 7.87945 1.47594 -0.431507 -0.948996 
30 2.68849 4.44201 7.83551 2.45985 -4.55475 -14.4239 
31 4.51663 6.35966 7.85315 -1.54036 -1.78645 -1.10739 
32 6.33165 4.47539 7.79755 -4.15821 -8.09024 -10.5748 
